52.5655,6,-0.00523599,0
52.5655,1,0.493928,0
52.5655,3,0.120428,0
52.5655,4,-0.642281,0
52.5656,0,0.111701,0
52.5705,2,-0.0558505,0
52.5705,5,-0.167552,0
52.5705,6,-0.00523599,0
52.5705,1,0.493928,0
52.5706,3,0.120428,0
52.5706,4,-0.642281,0
52.5706,0,0.111701,0
52.5755,2,-0.0558505,0
52.5755,5,-0.167552,0
52.5755,6,-0.00523599,0
52.5756,1,0.493928,0
52.5756,3,0.120428,0
52.5756,4,-0.642281,0
52.5756,0,0.111701,0
52.5805,2,-0.0558505,0
52.5806,5,-0.167552,0
52.5806,6,-0.00523599,0
52.5806,1,0.493928,0
52.5806,3,0.120428,0
52.5806,4,-0.642281,0
52.5806,0,0.111701,0
52.5856,2,-0.0558505,0
52.5856,5,-0.167552,0
52.5856,6,-0.00523599,0
52.5856,1,0.493928,0
52.5856,3,0.120428,0
52.5857,4,-0.642281,0
52.5857,0,0.111701,0
52.5906,2,-0.0558505,0
52.5906,5,-0.167552,0
52.5906,6,-0.00523599,0
52.5907,1,0.493928,0
52.5907,3,0.120428,0
52.5907,4,-0.642281,0
52.5907,0,0.111701,0
52.5956,2,-0.0558505,0
52.5956,5,-0.167552,0
52.5957,6,-0.00523599,0
52.5957,1,0.493928,0
52.5957,3,0.120428,0
52.5957,4,-0.642281,0
52.5957,0,0.111701,0
52.6006,2,-0.0558505,0
52.6007,5,-0.167552,0
52.6007,6,-0.00523599,0
52.6007,1,0.493928,0
52.6007,3,0.120428,0
52.6007,4,-0.642281,0
52.6008,0,0.111701,0
52.6057,2,-0.0558505,0
52.6057,5,-0.167552,0
52.6057,6,-0.00349066,0
52.6058,1,0.493928,0
52.6058,3,0.120428,0
52.6058,4,-0.642281,0
52.6058,0,0.111701,0
52.6107,2,-0.0558505,0
52.6108,5,-0.167552,0
52.6108,6,-0.00523599,0
52.6108,1,0.493928,0
52.6108,3,0.120428,0
52.6108,4,-0.642281,0
52.6109,0,0.111701,0
52.6158,2,-0.0558505,0
52.6158,5,-0.167552,0
52.6158,6,-0.00523599,0
52.6158,1,0.493928,0
52.6159,3,0.120428,0
52.6159,4,-0.642281,0
52.6159,0,0.111701,0
52.6208,2,-0.0558505,0
52.6208,5,-0.167552,0
52.6209,6,-0.00523599,0
52.6209,1,0.493928,0
52.6209,3,0.120428,0
52.6209,4,-0.642281,0
52.6209,0,0.111701,0
52.6258,2,-0.0558505,0
52.6259,5,-0.167552,0
52.6259,6,-0.00523599,0
52.6259,1,0.493928,0
52.6259,3,0.120428,0
52.6259,4,-0.642281,0
52.6259,0,0.111701,0
52.6309,2,-0.0558505,0
52.6309,5,-0.167552,0
52.6309,6,-0.00523599,0
52.6309,1,0.493928,0
52.6309,3,0.120428,0
52.631,4,-0.642281,0
52.631,0,0.111701,0
52.6359,2,-0.0558505,0
52.6359,5,-0.167552,0
52.6359,6,-0.00523599,0
52.636,1,0.493928,0
52.636,1,0.493928,0
52.636,3,0.120428,0
52.636,4,-0.642281,0
52.636,4,-0.642281,0
52.636,0,0.111701,0
52.6409,2,-0.0558505,0
52.641,5,-0.167552,0
52.641,6,-0.00349066,0
52.641,1,0.493928,0
52.641,3,0.120428,0
52.641,4,-0.642281,0
52.6411,0,0.111701,0
52.646,2,-0.0558505,0
52.646,5,-0.167552,0
52.646,6,-0.00523599,0
52.646,1,0.493928,0
52.6461,3,0.120428,0
52.6461,4,-0.642281,0
52.6461,0,0.111701,0
52.651,2,-0.0558505,0
52.6511,5,-0.167552,0
52.6511,6,-0.00523599,0
52.6511,1,0.493928,0
52.6511,3,0.120428,0
52.6511,4,-0.642281,0
52.6511,0,0.111701,0
52.6561,2,-0.0558505,0
52.6561,5,-0.167552,0
52.6561,6,-0.00523599,0
52.6561,1,0.493928,0
52.6562,3,0.120428,0
52.6562,4,-0.642281,0
52.6562,0,0.111701,0
52.6611,2,-0.0558505,0
52.6611,5,-0.167552,0
52.6612,6,-0.00523599,0
52.6612,1,0.493928,0
52.6612,3,0.120428,0
52.6612,4,-0.642281,0
52.6613,0,0.111701,0
52.6662,2,-0.0558505,0
52.6662,5,-0.167552,0
52.6662,6,-0.00523599,0
52.6662,1,0.493928,0
52.6662,3,0.120428,0
52.6663,4,-0.642281,0
52.6663,0,0.111701,0
52.6712,2,-0.0558505,0
52.6712,5,-0.167552,0
52.6712,6,-0.00523599,0
52.6713,1,0.493928,0
52.6713,3,0.120428,0
52.6713,4,-0.642281,0
52.6713,0,0.111701,0
52.6762,2,-0.0558505,0
52.6763,5,-0.167552,0
52.6763,6,-0.00523599,0
52.6763,1,0.493928,0
52.6763,3,0.120428,0
52.6763,4,-0.642281,0
52.6763,0,0.111701,0
52.6813,2,-0.0558505,0
52.6813,5,-0.167552,0
52.6813,6,-0.00523599,0
52.6813,6,-0.00523599,0
52.6813,1,0.493928,0
52.6814,3,0.120428,0
52.6814,4,-0.642281,0
52.6814,0,0.111701,0
52.6814,0,0.111701,0
52.6863,2,-0.0558505,0
52.6863,5,-0.167552,0
52.6864,6,-0.00349066,0
52.6864,1,0.493928,0
52.6864,3,0.120428,0
52.6864,4,-0.642281,0
52.6864,0,0.111701,0
52.6913,2,-0.0558505,0
52.6914,5,-0.167552,0
52.6914,6,-0.00523599,0
52.6914,1,0.493928,0
52.6914,3,0.120428,0
52.6914,4,-0.642281,0
52.6915,0,0.111701,0
52.6964,2,-0.0558505,0
52.6964,5,-0.167552,0
52.6964,6,-0.00523599,0
52.6964,1,0.493928,0
52.6965,3,0.120428,0
52.6965,4,-0.642281,0
52.6965,0,0.111701,0
52.7014,2,-0.0558505,0
52.7014,5,-0.167552,0
52.7014,6,-0.00523599,0
52.7015,1,0.493928,0
52.7015,3,0.120428,0
52.7015,4,-0.642281,0
52.7015,0,0.111701,0
52.7064,2,-0.0558505,0
52.7065,5,-0.167552,0
52.7065,6,-0.00349066,0
52.7065,1,0.493928,0
52.7065,3,0.120428,0
52.7065,4,-0.642281,0
52.7066,0,0.111701,0
52.7115,2,-0.0558505,0
52.7115,5,-0.167552,0
52.7115,6,-0.00523599,0
52.7115,1,0.493928,0
52.7115,3,0.120428,0
52.7116,4,-0.642281,0
52.7116,0,0.111701,0
52.7165,2,-0.0558505,0
52.7165,5,-0.167552,0
52.7165,6,-0.00523599,0
52.7166,1,0.493928,0
52.7166,3,0.120428,0
52.7166,4,-0.642281,0
52.7166,0,0.111701,0
52.7215,2,-0.0558505,0
52.7215,5,-0.167552,0
52.7216,6,-0.00349066,0
52.7216,1,0.493928,0
52.7216,3,0.120428,0
52.7216,4,-0.642281,0
52.7216,0,0.111701,0
52.7265,2,-0.0558505,0
52.7266,5,-0.167552,0
52.7266,6,-0.00523599,0
52.7266,1,0.493928,0
52.7266,3,0.120428,0
52.7266,4,-0.642281,0
52.7267,0,0.111701,0
52.7316,2,-0.0558505,0
52.7316,5,-0.167552,0
52.7316,6,-0.00523599,0
52.7316,1,0.493928,0
52.7317,3,0.120428,0
52.7317,4,-0.642281,0
52.7317,0,0.111701,0
52.7366,2,-0.0558505,0
52.7366,5,-0.167552,0
52.7366,6,-0.00349066,0
52.7367,1,0.493928,0
52.7367,3,0.120428,0
52.7367,4,-0.642281,0
52.7367,0,0.111701,0
52.7416,2,-0.0558505,0
52.7417,5,-0.167552,0
52.7417,6,-0.00523599,0
52.7417,1,0.493928,0
52.7417,3,0.120428,0
52.7417,4,-0.642281,0
52.7417,0,0.111701,0
52.7467,2,-0.0558505,0
52.7467,5,-0.167552,0
52.7467,6,-0.00349066,0
52.7467,1,0.493928,0
52.7467,3,0.120428,0
52.7468,4,-0.642281,0
52.7468,0,0.111701,0
52.7517,2,-0.0558505,0
52.7517,5,-0.167552,0
52.7517,6,-0.00523599,0
52.7517,1,0.493928,0
52.7518,3,0.120428,0
52.7518,4,-0.642281,0
52.7518,0,0.111701,0
52.7567,2,-0.0558505,0
52.7567,5,-0.167552,0
52.7568,6,-0.00523599,0
52.7568,1,0.493928,0
52.7568,3,0.120428,0
52.7568,4,-0.642281,0
52.7568,0,0.111701,0
52.7617,2,-0.0558505,0
52.7618,5,-0.167552,0
52.7618,6,-0.00523599,0
52.7618,1,0.493928,0
52.7618,3,0.120428,0
52.7618,4,-0.642281,0
52.7619,0,0.111701,0
52.7668,2,-0.0558505,0
52.7668,5,-0.167552,0
52.7668,6,-0.00349066,0
52.7668,1,0.493928,0
52.7669,3,0.120428,0
52.7669,4,-0.642281,0
52.7669,0,0.111701,0
52.7718,2,-0.0558505,0
52.7718,5,-0.167552,0
52.7719,6,-0.00523599,0
52.7719,1,0.493928,0
52.7719,3,0.120428,0
52.7719,4,-0.642281,0
52.7719,0,0.111701,0
52.7768,2,-0.0558505,0
52.7769,5,-0.167552,0
52.7769,6,-0.00349066,0
52.7769,1,0.493928,0
52.7769,3,0.120428,0
52.7769,4,-0.642281,0
52.7769,0,0.111701,0
52.7819,2,-0.0558505,0
52.7819,5,-0.167552,0
52.7819,6,-0.00523599,0
52.7819,1,0.493928,0
52.7819,3,0.120428,0
52.782,4,-0.642281,0
52.782,0,0.111701,0
52.7869,2,-0.0558505,0
52.7869,5,-0.167552,0
52.7869,6,-0.00523599,0
52.7869,1,0.493928,0
52.787,3,0.120428,0
52.787,4,-0.642281,0
52.787,0,0.111701,0
52.7919,2,-0.0558505,0
52.7919,5,-0.167552,0
52.792,6,-0.00349066,0
52.792,1,0.493928,0
52.792,3,0.120428,0
52.792,4,-0.642281,0
52.792,0,0.111701,0
52.7969,2,-0.0558505,0
52.797,5,-0.167552,0
52.797,6,-0.00523599,0
52.797,1,0.493928,0
52.797,3,0.120428,0
52.797,4,-0.642281,0
52.7971,0,0.111701,0
52.802,2,-0.0558505,0
52.802,5,-0.167552,0
52.802,6,-0.00523599,0
52.802,1,0.493928,0
52.8021,3,0.120428,0
52.8021,4,-0.642281,0
52.8021,0,0.111701,0
52.807,2,-0.0558505,0
52.807,5,-0.167552,0
52.8071,6,-0.00349066,0
52.8071,1,0.493928,0
52.8071,3,0.120428,0
52.8071,4,-0.642281,0
52.8071,0,0.111701,0
52.812,2,-0.0558505,0
52.8121,5,-0.167552,0
52.8121,6,-0.00349066,0
52.8121,1,0.493928,0
52.8121,3,0.120428,0
52.8122,4,-0.642281,0
52.8122,0,0.111701,0
52.8171,2,-0.0558505,0
52.8171,5,-0.167552,0
52.8171,6,-0.00523599,0
52.8172,1,0.493928,0
52.8172,3,0.120428,0
52.8172,4,-0.642281,0
52.8172,0,0.111701,0
52.8221,2,-0.0558505,0
52.8222,5,-0.167552,0
52.8222,6,-0.00523599,0
52.8222,1,0.493928,0
52.8222,3,0.120428,0
52.8222,4,-0.642281,0
52.8222,0,0.111701,0
52.8272,2,-0.0558505,0
52.8272,5,-0.167552,0
52.8272,6,-0.00523599,0
52.8272,1,0.493928,0
52.8272,3,0.120428,0
52.8273,4,-0.642281,0
52.8273,0,0.111701,0
52.8322,2,-0.0558505,0
52.8322,5,-0.167552,0
52.8322,6,-0.00523599,0
52.8323,1,0.493928,0
52.8323,3,0.120428,0
52.8323,3,0.120428,0
52.8323,4,-0.642281,0
52.8323,0,0.111701,0
52.8372,2,-0.0558505,0
52.8373,5,-0.167552,0
52.8373,6,-0.00523599,0
52.8373,1,0.493928,0
52.8373,3,0.120428,0
52.8373,4,-0.642281,0
52.8374,0,0.111701,0
52.8423,2,-0.0558505,0
52.8423,5,-0.167552,0
52.8423,6,-0.00523599,0
52.8423,1,0.493928,0
52.8424,3,0.120428,0
52.8424,4,-0.642281,0
52.8424,0,0.111701,0
52.8473,2,-0.0558505,0
52.8473,5,-0.167552,0
52.8473,6,-0.00523599,0
52.8474,1,0.493928,0
52.8474,3,0.120428,0
52.8474,4,-0.642281,0
52.8474,0,0.111701,0
52.8523,2,-0.0558505,0
52.8524,5,-0.167552,0
52.8524,6,-0.00523599,0
52.8524,1,0.493928,0
52.8524,3,0.120428,0
52.8524,4,-0.642281,0
52.8524,0,0.111701,0
52.8573,2,-0.0558505,0
52.8574,5,-0.167552,0
52.8574,6,-0.00349066,0
52.8574,1,0.493928,0
52.8574,3,0.120428,0
52.8574,4,-0.642281,0
52.8575,0,0.111701,0
52.8624,2,-0.0558505,0
52.8624,5,-0.167552,0
52.8624,6,-0.00523599,0
52.8625,1,0.493928,0
52.8625,3,0.120428,0
52.8625,4,-0.642281,0
52.8625,0,0.111701,0
52.8674,2,-0.0558505,0
52.8675,5,-0.167552,0
52.8675,6,-0.00523599,0
52.8675,1,0.493928,0
52.8675,3,0.120428,0
52.8675,4,-0.642281,0
52.8675,0,0.111701,0
52.8724,2,-0.0558505,0
52.8725,5,-0.167552,0
52.8725,6,-0.00523599,0
52.8725,1,0.493928,0
52.8725,3,0.120428,0
52.8725,4,-0.642281,0
52.8726,0,0.111701,0
52.8775,2,-0.0558505,0
52.8775,5,-0.167552,0
52.8775,6,-0.00349066,0
52.8775,1,0.493928,0
52.8775,3,0.120428,0
52.8776,4,-0.642281,0
52.8776,0,0.111701,0
52.8825,2,-0.0558505,0
52.8825,5,-0.167552,0
52.8825,6,-0.00523599,0
52.8826,1,0.493928,0
52.8826,3,0.120428,0
52.8826,4,-0.642281,0
52.8826,0,0.111701,0
52.8875,2,-0.0558505,0
52.8876,5,-0.167552,0
52.8876,6,-0.00523599,0
52.8876,1,0.493928,0
52.8876,3,0.120428,0
52.8876,4,-0.642281,0
52.8876,0,0.111701,0
52.8926,2,-0.0558505,0
52.8926,5,-0.167552,0
52.8926,6,-0.00523599,0
52.8926,1,0.493928,0
52.8926,3,0.120428,0
52.8927,4,-0.642281,0
52.8927,0,0.111701,0
52.8976,2,-0.0558505,0
52.8976,5,-0.167552,0
52.8976,6,-0.00523599,0
52.8976,1,0.493928,0
52.8977,3,0.120428,0
52.8977,4,-0.642281,0
52.8977,0,0.111701,0
52.9026,2,-0.0558505,0
52.9026,5,-0.167552,0
52.9027,6,-0.00523599,0
52.9027,1,0.493928,0
52.9027,3,0.120428,0
52.9027,4,-0.642281,0
52.9027,0,0.111701,0
52.9076,2,-0.0558505,0
52.9077,5,-0.167552,0
52.9077,6,-0.00349066,0
52.9077,1,0.493928,0
52.9077,3,0.120428,0
52.9077,4,-0.642281,0
52.9077,0,0.111701,0
52.9127,2,-0.0558505,0
52.9127,5,-0.167552,0
52.9127,6,-0.00349066,0
52.9127,1,0.493928,0
52.9127,3,0.120428,0
52.9128,4,-0.642281,0
52.9128,0,0.111701,0
52.9177,2,-0.0558505,0
52.9177,5,-0.167552,0
52.9177,6,-0.00523599,0
52.9178,1,0.493928,0
52.9178,3,0.120428,0
52.9178,4,-0.642281,0
52.9178,0,0.111701,0
52.9227,2,-0.0558505,0
52.9228,5,-0.167552,0
52.9228,6,-0.00523599,0
52.9228,1,0.493928,0
52.9228,3,0.120428,0
52.9228,4,-0.642281,0
52.9228,0,0.111701,0
52.9278,2,-0.0558505,0
52.9278,5,-0.167552,0
52.9278,6,-0.00349066,0
52.9278,1,0.493928,0
52.9278,3,0.120428,0
52.9279,4,-0.642281,0
52.9279,0,0.111701,0
52.9328,2,-0.0558505,0
52.9328,5,-0.167552,0
52.9328,6,-0.00523599,0
52.9329,1,0.493928,0
52.9329,3,0.120428,0
52.9329,4,-0.642281,0
52.9329,0,0.111701,0
52.9378,2,-0.0558505,0
52.9378,5,-0.167552,0
52.9379,6,-0.00523599,0
52.9379,1,0.493928,0
52.9379,3,0.120428,0
52.9379,4,-0.642281,0
52.9379,0,0.111701,0
52.9428,2,-0.0558505,0
52.9429,5,-0.167552,0
52.9429,6,-0.00523599,0
52.9429,1,0.493928,0
52.9429,3,0.120428,0
52.9429,4,-0.642281,0
52.943,0,0.111701,0
52.9479,2,-0.0558505,0
52.9479,5,-0.167552,0
52.9479,6,-0.00349066,0
52.9479,1,0.493928,0
52.948,3,0.120428,0
52.948,4,-0.642281,0
52.948,0,0.111701,0
52.9529,2,-0.0558505,0
52.9529,5,-0.167552,0
52.9529,6,-0.00349066,0
52.953,1,0.493928,0
52.953,3,0.120428,0
52.953,4,-0.642281,0
52.953,0,0.111701,0
52.9579,2,-0.0558505,0
52.958,5,-0.167552,0
52.958,6,-0.00523599,0
52.958,1,0.493928,0
52.958,3,0.120428,0
52.958,4,-0.642281,0
52.958,0,0.111701,0
52.963,2,-0.0558505,0
52.963,5,-0.167552,0
52.963,6,-0.00349066,0
52.963,1,0.493928,0
52.963,3,0.120428,0
52.9631,4,-0.642281,0
52.9631,0,0.111701,0
52.968,2,-0.0558505,0
52.968,5,-0.167552,0
52.968,6,-0.00523599,0
52.968,1,0.493928,0
52.9681,3,0.120428,0
52.9681,4,-0.642281,0
52.9681,0,0.111701,0
52.973,2,-0.0558505,0
52.973,5,-0.167552,0
52.9731,6,-0.00349066,0
52.9731,1,0.493928,0
52.9731,3,0.120428,0
52.9731,4,-0.642281,0
52.9731,0,0.111701,0
52.978,2,-0.0558505,0
52.9781,5,-0.167552,0
52.9781,6,-0.00523599,0
52.9781,1,0.493928,0
52.9781,3,0.120428,0
52.9781,4,-0.642281,0
52.9782,0,0.111701,0
52.9831,2,-0.0558505,0
52.9831,5,-0.167552,0
52.9831,6,-0.00523599,0
52.9831,1,0.493928,0
52.9832,3,0.120428,0
52.9832,4,-0.642281,0
52.9832,0,0.111701,0
52.9881,2,-0.0558505,0
52.9882,5,-0.167552,0
52.9882,6,-0.00349066,0
52.9882,1,0.493928,0
52.9882,3,0.120428,0
52.9882,4,-0.642281,0
52.9883,0,0.111701,0
52.9932,2,-0.0558505,0
52.9932,5,-0.167552,0
52.9932,6,-0.00523599,0
52.9932,1,0.493928,0
52.9933,3,0.120428,0
52.9933,4,-0.642281,0
52.9933,0,0.111701,0
52.9982,2,-0.0558505,0
52.9983,5,-0.167552,0
52.9983,6,-0.00523599,0
52.9983,1,0.493928,0
52.9983,3,0.120428,0
52.9983,4,-0.642281,0
52.9983,0,0.111701,0
53.0033,2,-0.0558505,0
53.0033,2,-0.0558505,0
53.0033,5,-0.167552,0
53.0033,5,-0.167552,0
53.0033,6,-0.00523599,0
53.0034,1,0.493928,0
53.0034,3,0.120428,0
53.0034,4,-0.642281,0
53.0034,0,0.111701,0
53.0083,2,-0.0558505,0
53.0084,5,-0.167552,0
53.0084,6,-0.00523599,0
53.0084,1,0.493928,0
53.0084,3,0.120428,0
53.0084,4,-0.642281,0
53.0084,0,0.111701,0
53.0134,2,-0.0558505,0
53.0135,5,-0.167552,0
53.0135,6,-0.00523599,0
53.0135,1,0.493928,0
53.0136,3,0.120428,0
53.0136,4,-0.642281,0
53.0136,0,0.111701,0
53.0185,2,0,0
53.0185,5,0,0
53.0186,6,0,0
53.0186,1,0,0
53.0186,3,0,0
53.0186,4,0,0
53.0186,0,0,0
53.0235,2,0,0
53.0236,5,0,0
53.0236,6,0,0
53.0236,1,0,0
53.0236,3,0,0
53.0237,4,0,0
53.0237,0,0,0
53.0285,2,0,0
53.0288,5,0,0
53.0289,6,0,0
53.0289,1,0,0
53.0289,3,0,0
53.0289,4,0,0
53.0289,0,0,0
53.0335,2,0,0
53.0336,5,0,0
53.0336,6,0,0
53.0336,1,0,0
53.0336,3,0,0
53.0336,4,0,0
53.0336,0,0,0
53.0385,2,0,0
53.0387,5,0,0
53.0387,6,0,0
53.0387,1,0,0
53.0387,3,0,0
53.0387,4,0,0
53.0387,0,0,0
53.0436,2,0,0
53.0437,5,0,0
53.0437,6,0,0
53.0437,1,0,0
53.0437,3,0,0
53.0437,4,0,0
53.0437,0,0,0
53.0487,2,0,0
53.0487,5,0,0
53.0487,6,0,0
53.0487,1,0,0
53.0487,3,0,0
53.0487,4,0,0
53.0487,0,0,0
53.0537,2,0,0
53.0538,5,0,0
53.0538,6,0,0
53.0538,1,0,0
53.0538,3,0,0
53.0538,4,0,0
53.0538,0,0,0
53.0587,2,0,0
53.0587,5,0,0
53.0588,6,0,0
53.0588,1,0,0
53.0588,3,0,0
53.0588,4,0,0
53.0588,0,0,0
53.0638,2,0,0
53.0638,5,0,0
53.0638,6,0,0
53.0638,1,0,0
53.0639,3,0,0
53.0639,4,0,0
53.0639,0,0,0
53.0688,2,0,0
53.0689,5,0,0
53.0689,6,0,0
53.0689,1,0,0
53.0689,3,0,0
53.069,4,0,0
53.069,0,0,0
53.0739,2,0,0
53.0739,5,0,0
53.0739,6,0,0
53.0739,1,0,0
53.074,3,0,0
53.074,4,0,0
53.074,0,0,0
53.0789,2,0,0
53.0789,5,0,0
53.0789,6,0,0
53.0789,1,0,0
53.079,3,0,0
53.079,4,0,0
53.079,0,0,0
53.0839,2,0,0
53.0839,5,0,0
53.0839,6,0,0
53.0839,1,0,0
53.084,3,0,0
53.084,4,0,0
53.084,0,0,0
53.0889,2,0,0
53.089,5,0,0
53.089,6,0,0
53.089,1,0,0
53.089,3,0,0
53.0891,4,0,0
53.0891,0,0,0
53.094,2,0,0
53.094,5,0,0
53.0941,6,0,0
53.0941,1,0,0
53.0941,3,0,0
53.0941,4,0,0
53.0941,0,0,0
53.099,2,0,0
53.0991,5,0,0
53.0991,6,0,0
53.0991,1,0,0
53.0991,3,0,0
53.0992,4,0,0
53.0992,0,0,0
53.1041,2,0,0
53.1042,5,0,0
53.1042,6,0,0
53.1042,1,0,0
53.1042,3,0,0
53.1042,4,0,0
53.1043,0,0,0
53.1092,2,0,0
53.1093,5,0,0
53.1093,6,0,0
53.1093,1,0,0
53.1093,3,0,0
53.1094,4,0,0
53.1094,0,0,0
53.1143,2,0,0
53.1144,5,0,0
53.1144,6,0,0
53.1144,1,0,0
53.1144,3,0,0
53.1144,4,0,0
53.1145,0,0,0
53.1194,2,0,0
53.1194,5,0,0
53.1195,6,0,0
53.1195,1,0,0
53.1195,3,0,0
53.1195,4,0,0
53.1195,0,0,0
53.1245,2,0,0
53.1245,5,0,0
53.1245,6,0,0
53.1245,1,0,0
53.1246,3,0,0
53.1246,4,0,0
53.1246,0,0,0
53.1295,2,0,0
53.1296,5,0,0
53.1296,6,0,0
53.1296,1,0,0
53.1296,3,0,0
53.1296,4,0,0
53.1297,0,0,0
53.1346,2,0,0
53.1346,5,0,0
53.1346,6,0,0
53.1347,1,0,0
53.1347,3,0,0
53.1347,4,0,0
53.1347,0,0,0
53.1396,2,0,0
53.1397,5,0,0
53.1397,6,0,0
53.1397,1,0,0
53.1397,3,0,0
53.1397,4,0,0
53.1397,0,0,0
53.1447,2,0,0
53.1447,5,0,0
53.1447,6,0,0
53.1447,1,0,0
53.1448,3,0,0
53.1448,4,0,0
53.1448,0,0,0
53.1497,2,0,0
53.1497,5,0,0
53.1497,6,0,0
53.1498,1,0,0
53.1498,3,0,0
53.1498,4,0,0
53.1498,0,0,0
53.1547,2,0,0
53.1548,5,0,0
53.1548,6,0,0
53.1548,1,0,0
53.1548,3,0,0
53.1548,4,0,0
53.1548,0,0,0
53.1598,2,0,0
53.1598,5,0,0
53.1598,6,0,0
53.1598,1,0,0
53.1598,3,0,0
53.1598,4,0,0
53.1599,0,0,0
53.1648,2,0,0
53.1648,5,0,0
53.1648,6,0,0
53.1648,1,0,0
53.1649,3,0,0
53.1649,4,0,0
53.1649,0,0,0
53.1698,2,0,0
53.1698,5,0,0
53.1698,6,0,0
53.1699,1,0,0
53.1699,3,0,0
53.1699,4,0,0
53.1699,0,0,0
53.1748,2,0,0
53.1749,5,0,0
53.1749,6,0,0
53.1749,1,0,0
53.1749,3,0,0
53.1749,4,0,0
53.1749,0,0,0
53.1799,2,0,0
53.1799,5,0,0
53.1799,6,0,0
53.1799,1,0,0
53.1799,3,0,0
53.1799,4,0,0
53.18,0,0,0
53.1849,2,0,0
53.1849,5,0,0
53.1849,6,0,0
53.1849,1,0,0
53.185,3,0,0
53.185,4,0,0
53.185,0,0,0
53.1899,2,0,0
53.1899,5,0,0
53.1899,6,0,0
53.19,1,0,0
53.19,3,0,0
53.19,4,0,0
53.19,0,0,0
53.1949,2,0,0
53.1949,5,0,0
53.195,6,0,0
53.195,1,0,0
53.195,3,0,0
53.195,4,0,0
53.195,0,0,0
53.1999,2,0,0
53.2,5,0,0
53.2,6,0,0
53.2,1,0,0
53.2,3,0,0
53.2,4,0,0
53.2,0,0,0
53.205,2,0,0
53.205,5,0,0
53.205,6,0,0
53.205,1,0,0
53.205,3,0,0
53.2051,4,0,0
53.2051,0,0,0
53.21,2,0,0
53.21,5,0,0
53.21,6,0,0
53.21,1,0,0
53.2101,3,0,0
53.2101,4,0,0
53.2101,0,0,0
53.215,2,0,0
53.215,5,0,0
53.2151,6,0,0
53.2151,1,0,0
53.2151,3,0,0
53.2151,4,0,0
53.2151,0,0,0
53.22,2,0,0
53.2201,5,0,0
53.2201,6,0,0
53.2201,1,0,0
53.2201,3,0,0
53.2201,4,0,0
53.2201,0,0,0
53.2251,2,0,0
53.2251,5,0,0
53.2251,6,0,0
53.2251,1,0,0
53.2251,3,0,0
53.2251,4,0,0
53.2252,0,0,0
53.2301,2,0,0
53.2301,5,0,0
53.2301,6,0,0
53.2301,1,0,0
53.2301,3,0,0
53.2302,4,0,0
53.2302,0,0,0
53.2351,2,0,0
53.2351,5,0,0
53.2351,6,0,0
53.2351,1,0,0
53.2352,3,0,0
53.2352,4,0,0
53.2352,0,0,0
53.2401,2,0,0
53.2401,5,0,0
53.2402,6,0,0
53.2402,1,0,0
53.2402,3,0,0
53.2402,4,0,0
53.2402,0,0,0
53.2451,2,0,0
53.2452,5,0,0
53.2452,6,0,0
53.2452,1,0,0
53.2452,3,0,0
53.2452,4,0,0
53.2453,0,0,0
53.2502,2,0,0
53.2502,5,0,0
53.2502,6,0,0
53.2502,1,0,0
53.2502,3,0,0
53.2503,4,0,0
53.2503,0,0,0
53.2552,2,0,0
53.2552,5,0,0
53.2552,6,0,0
53.2553,1,0,0
53.2553,3,0,0
53.2553,4,0,0
53.2553,0,0,0
53.2602,2,0,0
53.2602,5,0,0
53.2603,6,0,0
53.2603,1,0,0
53.2603,3,0,0
53.2603,4,0,0
53.2603,0,0,0
53.2652,2,0,0
53.2653,5,0,0
53.2653,6,0,0
53.2653,1,0,0
53.2653,3,0,0
53.2653,4,0,0
53.2654,0,0,0
53.2703,2,0,0
53.2703,5,0,0
53.2703,6,0,0
53.2703,1,0,0
53.2703,3,0,0
53.2704,4,0,0
53.2704,0,0,0
53.2753,2,0,0
53.2753,5,0,0
53.2753,6,0,0
53.2753,1,0,0
53.2754,3,0,0
53.2754,4,0,0
53.2754,0,0,0
53.2803,2,0,0
53.2803,5,0,0
53.2804,6,0,0
53.2804,1,0,0
53.2804,3,0,0
53.2804,4,0,0
53.2804,0,0,0
53.2853,2,0,0
53.2854,5,0,0
53.2854,6,0,0
53.2854,1,0,0
53.2854,3,0,0
53.2854,4,0,0
53.2854,0,0,0
53.2904,2,0,0
53.2904,5,0,0
53.2904,6,0,0
53.2904,1,0,0
53.2904,3,0,0
53.2905,4,0,0
53.2905,0,0,0
53.2954,2,0,0
53.2954,5,0,0
53.2954,6,0,0
53.2955,1,0,0
53.2955,3,0,0
53.2955,4,0,0
53.2955,0,0,0
53.3004,2,0,0
53.3004,5,0,0
53.3005,6,0,0
53.3005,1,0,0
53.3005,3,0,0
53.3005,4,0,0
53.3005,0,0,0
53.3054,2,0,0
53.3055,5,0,0
53.3055,6,0,0
53.3055,1,0,0
53.3055,3,0,0
53.3055,4,0,0
53.3056,0,0,0
53.3105,2,0,0
53.3105,5,0,0
53.3105,6,0,0
53.3105,1,0,0
53.3106,3,0,0
53.3106,4,0,0
53.3106,0,0,0
53.3155,2,0,0
53.3155,5,0,0
53.3155,6,0,0
53.3156,1,0,0
53.3156,3,0,0
53.3156,4,0,0
53.3156,0,0,0
53.3205,2,0,0
53.3205,5,0,0
53.3206,6,0,0
53.3206,1,0,0
53.3206,3,0,0
