22.4762,7,-0.0306796,1.95628
22.4765,107,-0.0305827,9.69488e-05
22.4813,7,-0.0308988,1.95628
22.4816,107,-0.0307285,0.000170294
22.4864,7,-0.0306358,-0.031052
22.4867,107,-0.0308743,-0.000238467
22.4915,7,-0.0305481,0.527884
22.4918,107,-0.03102,-0.000471912
22.4966,7,-0.0306358,-0.46578
22.4969,107,-0.0311658,-0.000530053
22.5016,7,-0.0308549,-1.45944
22.502,107,-0.0313116,-0.000456702
22.5066,7,-0.0310302,-1.45944
22.507,107,-0.0314574,-0.000427185
22.5117,7,-0.0311179,0.527884
22.5121,107,-0.0316032,-0.00048532
22.5168,7,-0.0312494,1.95628
22.5171,107,-0.031749,-0.000499628
22.5219,7,-0.0314685,-0.46578
22.5222,107,-0.0318948,-0.000426281
22.527,7,-0.0316,-0.46578
22.5273,107,-0.0320406,-0.00044059
22.5321,7,-0.0317753,-0.46578
22.5324,107,-0.0321864,-0.000411075
22.5372,7,-0.0320383,-1.45944
22.5375,107,-0.0323322,-0.000293899
22.5423,7,-0.0321698,0.527884
22.5426,107,-0.032478,-0.000308208
22.5474,7,-0.0322574,0.527884
22.5477,107,-0.0326238,-0.000366341
22.5525,7,-0.0324766,-1.45944
22.5528,107,-0.0327696,-0.000292994
22.5576,7,-0.0327834,0.527884
22.5579,107,-0.0329154,-0.000131991
22.5627,7,-0.0329587,4.47149
22.563,107,-0.0330611,-0.000102475
22.5678,7,-0.0330902,-0.46578
22.5681,107,-0.0332069,-0.000116784
22.5729,7,-0.0332655,0.527884
22.5732,107,-0.0333527,-8.72612e-05
22.578,7,-0.0333531,-1.45944
22.5783,107,-0.0334985,-0.000145398
22.583,7,-0.0335284,-0.46578
22.5833,107,-0.0336443,-0.000115879
22.5881,7,-0.0337037,1.95628
22.5884,107,-0.0337901,-8.63634e-05
22.5932,7,-0.0339667,1.95628
22.5935,107,-0.0339359,3.08119e-05
22.5983,7,-0.0342735,-0.46578
22.5986,107,-0.0340817,0.000191815
22.6034,7,-0.0344927,0.527884
22.6037,107,-0.0342275,0.000265162
22.6085,7,-0.0346241,1.95628
22.6088,107,-0.0343733,0.000250854
22.6136,7,-0.0347556,0.962612
22.6139,107,-0.0345191,0.000236545
22.6187,7,-0.0347556,1.95628
22.619,107,-0.0346649,9.07518e-05
22.6238,7,-0.0348433,-1.45944
22.6241,107,-0.0348107,3.26149e-05
22.6289,7,-0.0349309,1.4905
22.6292,107,-0.0349565,-2.55182e-05
22.634,7,-0.0350624,0.962612
22.6343,107,-0.0351022,-3.98308e-05
22.6391,7,-0.0348871,0.962612
22.6394,107,-0.035248,-0.000360936
22.6441,7,-0.0347118,0.527884
22.6445,107,-0.0353938,-0.000682041
22.6492,7,-0.0348871,0.527884
22.6495,107,-0.0355396,-0.000652522
22.6543,7,-0.0351062,0.527884
22.6546,107,-0.0356854,-0.000579178
22.6594,7,-0.0353254,0.527884
22.6597,107,-0.0358312,-0.000505824
22.6645,7,-0.0355445,1.4905
22.6648,107,-0.035977,-0.00043248
22.6696,7,-0.0357198,-0.46578
22.6699,107,-0.0361228,-0.000402961
22.6747,7,-0.0358513,-0.46578
22.675,107,-0.0362686,-0.000417266
22.6798,7,-0.0360705,0.527884
22.6801,107,-0.0364144,-0.000343923
22.6849,7,-0.0362896,0.527884
22.6852,107,-0.0365602,-0.000270575
22.6899,7,-0.0363773,0.527884
22.6902,107,-0.036706,-0.000328712
22.695,7,-0.0365964,0.527884
22.6953,107,-0.0368518,-0.000255365
22.7,7,-0.0367717,1.4905
22.7003,107,-0.0369976,-0.000225846
22.7051,7,-0.0368594,1.4905
22.7054,107,-0.0371433,-0.000283983
22.7101,7,-0.0370785,1.4905
22.7104,107,-0.0372891,-0.000210639
22.7152,7,-0.0372538,0.527884
22.7155,107,-0.0374349,-0.000181116
22.7203,7,-0.0373853,2.48416
22.7206,107,-0.0375807,-0.000195421
22.7253,7,-0.0375606,-0.46578
22.7256,107,-0.0377265,-0.000165906
22.7303,7,-0.0376483,1.4905
22.7306,107,-0.0378723,-0.000224043
22.7354,7,-0.0377359,3.47782
22.7357,107,-0.0380181,-0.00028218
22.7405,7,-0.0378236,0.527884
22.7408,107,-0.0381639,-0.000340316
22.7455,7,-0.0379112,0.527884
22.7458,107,-0.0383097,-0.000398453
22.7505,7,-0.0380866,1.4905
22.7508,107,-0.0384555,-0.000368934
22.7555,7,-0.0383057,-0.46578
22.7558,107,-0.0386013,-0.000295591
22.7606,7,-0.038481,-0.46578
22.7609,107,-0.0387471,-0.000266068
22.7656,7,-0.0385248,-0.46578
22.7659,107,-0.0388929,-0.000368029
22.7706,7,-0.0387878,0.527884
22.771,107,-0.0390387,-0.000250857
22.7756,7,-0.0389631,-0.46578
22.776,107,-0.0391845,-0.000221338
22.7807,7,-0.0390508,1.4905
22.781,107,-0.0393302,-0.000279475
22.7858,7,-0.0392699,0.527884
22.7861,107,-0.039476,-0.000206128
22.7909,7,-0.0394452,-0.46578
22.7912,107,-0.0396218,-0.000176612
22.796,7,-0.0395767,-1.45944
22.7963,107,-0.0397676,-0.000190917
22.8011,7,-0.0397958,0.527884
22.8014,107,-0.0399134,-0.00011757
22.8062,7,-0.0397958,-0.46578
22.8065,107,-0.0400592,-0.000263363
22.8113,7,-0.0398835,-0.46578
22.8115,107,-0.040205,-0.0003215
22.8164,7,-0.0401903,1.95628
22.8166,107,-0.0403508,-0.000160497
22.8215,7,-0.0403656,-0.46578
22.8217,107,-0.0404966,-0.000130981
22.8266,7,-0.0405409,1.95628
22.8268,107,-0.0406424,-0.000101458
22.8317,7,-0.0407162,-0.46578
22.8319,107,-0.0407882,-7.19391e-05
22.8368,7,-0.0408915,2.48416
22.837,107,-0.040934,-4.24236e-05
22.8418,7,-0.0410669,1.4905
22.8421,107,-0.0410798,-1.29007e-05
22.8469,7,-0.0411983,-0.46578
22.8472,107,-0.0412256,-2.72132e-05
22.852,7,-0.041286,2.48416
22.8523,107,-0.0413713,-8.53501e-05
22.8571,7,-0.0413298,-0.46578
22.8574,107,-0.0415171,-0.000187311
22.8622,7,-0.0413737,0.527884
22.8625,107,-0.0416629,-0.00028928
22.8673,7,-0.0414613,0.527884
22.8676,107,-0.0418087,-0.000347413
22.8724,7,-0.0415928,1.95628
22.8727,107,-0.0419545,-0.000361722
22.8775,7,-0.0416804,-0.46578
22.8778,107,-0.0421003,-0.000419863
22.8826,7,-0.0418558,1.4905
22.8828,107,-0.0422461,-0.00039034
22.8877,7,-0.0421187,0.527884
22.8879,107,-0.0423919,-0.000273168
22.8927,7,-0.0422502,0.527884
22.893,107,-0.0425377,-0.000287473
22.8978,7,-0.0423379,0.527884
22.8981,107,-0.0426835,-0.000345614
22.9028,7,-0.0424694,1.4905
22.9032,107,-0.0428293,-0.000359919
22.9079,7,-0.0426008,0.527884
22.9083,107,-0.0429751,-0.000374228
22.913,7,-0.0427761,-0.46578
22.9134,107,-0.0431209,-0.000344712
22.9181,7,-0.0429953,0.527884
22.9185,107,-0.0432667,-0.000271361
22.9231,7,-0.0431268,1.95628
22.9236,107,-0.0434124,-0.00028567
22.9282,7,-0.0433021,0.527884
22.9287,107,-0.0435582,-0.000256155
22.9332,7,-0.0434774,0.527884
22.9338,107,-0.043704,-0.000226635
22.9383,7,-0.0435212,0.527884
22.9389,107,-0.0438498,-0.000328597
22.9434,7,-0.0437404,0.527884
22.944,107,-0.0439956,-0.000255253
22.9485,7,-0.0438718,0.527884
22.949,107,-0.0441414,-0.000269562
22.9536,7,-0.0439595,0.527884
22.9541,107,-0.0442872,-0.000327699
22.9587,7,-0.0441786,0.527884
22.9592,107,-0.044433,-0.000254352
22.9638,7,-0.0443978,0.527884
22.9643,107,-0.0445788,-0.000181004
22.9689,7,-0.0445293,0.527884
22.9694,107,-0.0447246,-0.00019531
22.974,7,-0.0446608,0.527884
22.9745,107,-0.0448704,-0.000209618
22.9791,7,-0.0448799,0.527884
22.9796,107,-0.0450162,-0.000136275
22.9842,7,-0.0449237,0.527884
22.9847,107,-0.045162,-0.00023824
22.9893,7,-0.0450552,0.527884
22.9898,107,-0.0453078,-0.000252545
22.9944,7,-0.0452743,2.48416
22.9949,107,-0.0454535,-0.000179201
22.9995,7,-0.0454497,0.527884
23,107,-0.0455993,-0.000149686
23.0045,7,-0.0455811,0.527884
23.0051,107,-0.0457451,-0.000163991
23.0096,7,-0.0456688,0.527884
23.0101,107,-0.0458909,-0.000222124
23.0146,7,-0.0457565,0.527884
23.0151,107,-0.0460367,-0.000280265
23.0197,7,-0.0459318,0.527884
23.0202,107,-0.0461825,-0.000250746
23.0248,7,-0.0461509,0.527884
23.0253,107,-0.0463283,-0.000177398
23.0299,7,-0.0462824,1.4905
23.0304,107,-0.0464741,-0.000191711
23.035,7,-0.0464139,1.95628
23.0355,107,-0.0466199,-0.000206016
23.0401,7,-0.0465892,0.527884
23.0406,107,-0.0467657,-0.000176493
23.0452,7,-0.0466768,0.527884
23.0456,107,-0.0469115,-0.000234634
23.0503,7,-0.0468083,-0.46578
23.0507,107,-0.0470573,-0.000248943
23.0554,7,-0.0469398,2.48416
23.0558,107,-0.0472031,-0.000263251
23.0605,7,-0.0470275,-0.46578
23.0609,107,-0.0473489,-0.000321388
23.0656,7,-0.0472466,0.527884
23.066,107,-0.0474946,-0.000248041
23.0707,7,-0.0474657,-0.46578
23.0711,107,-0.0476404,-0.000174694
23.0758,7,-0.0477287,1.95628
23.0762,107,-0.0477862,-5.75148e-05
23.0808,7,-0.0478602,0.527884
23.0813,107,-0.047932,-7.18273e-05
23.0859,7,-0.0479479,0.527884
23.0864,107,-0.0480778,-0.000129964
23.091,7,-0.0480355,2.48416
23.0915,107,-0.0482236,-0.000188105
23.0961,7,-0.0481232,-0.46578
23.0966,107,-0.0483694,-0.000246238
23.1012,7,-0.0482547,-0.46578
23.1017,107,-0.0485152,-0.000260547
23.1063,7,-0.0483861,0.527884
23.1068,107,-0.048661,-0.000274856
23.1114,7,-0.0485176,1.4905
23.1119,107,-0.0488068,-0.000289168
23.1165,7,-0.0486491,1.4905
23.1169,107,-0.0489526,-0.000303477
23.1216,7,-0.0487806,0.527884
23.122,107,-0.0490984,-0.000317782
23.1267,7,-0.0489121,-0.46578
23.127,107,-0.0492442,-0.000332095
23.1318,7,-0.0490874,3.8815
23.1321,107,-0.04939,-0.000302572
23.1369,7,-0.0492189,-0.46578
23.1372,107,-0.0495358,-0.000316884
23.142,7,-0.0493065,2.94994
23.1423,107,-0.0496815,-0.000375018
23.1471,7,-0.049438,-0.46578
23.1474,107,-0.0498273,-0.000389326
23.1521,7,-0.0496572,-0.46578
23.1525,107,-0.0499731,-0.000315979
23.1572,7,-0.0497886,0.527884
23.1576,107,-0.0501189,-0.000330292
23.1623,7,-0.0499639,0.527884
23.1627,107,-0.0502647,-0.000300769
23.1674,7,-0.0501393,-0.46578
23.1678,107,-0.0504105,-0.00027125
23.1725,7,-0.0503146,0.527884
23.1729,107,-0.0505563,-0.000241734
23.1776,7,-0.0505337,0.527884
23.178,107,-0.0507021,-0.000168387
23.1827,7,-0.0507528,2.48416
23.1831,107,-0.0508479,-9.50396e-05
23.1878,7,-0.0507967,1.95628
23.1881,107,-0.0509937,-0.000197005
23.1929,7,-0.050972,0.527884
23.1932,107,-0.0511395,-0.000167482
23.198,7,-0.0511473,1.4905
23.1983,107,-0.0512853,-0.000137962
23.2031,7,-0.0512788,-0.46578
23.2034,107,-0.0514311,-0.000152275
23.2082,7,-0.0514541,0.527884
23.2084,107,-0.0515769,-0.000122752
23.2133,7,-0.0515417,2.94994
23.2136,107,-0.0517226,-0.000180896
23.2183,7,-0.0515856,0.527884
23.2186,107,-0.0518684,-0.000282858
23.2234,7,-0.0517171,1.4905
23.2237,107,-0.0520142,-0.000297163
23.2285,7,-0.0518485,0.527884
23.2288,107,-0.05216,-0.000311475
23.2336,7,-0.0519362,0.527884
23.2339,107,-0.0523058,-0.000369612
23.2387,7,-0.0521992,2.48416
23.239,107,-0.0524516,-0.000252433
23.2438,7,-0.0524183,1.4905
23.2441,107,-0.0525974,-0.00017909
23.2489,7,-0.052506,0.527884
23.2492,107,-0.0527432,-0.000237223
23.254,7,-0.0525498,-0.46578
23.2543,107,-0.052889,-0.000339195
23.2591,7,-0.0526813,0.527884
23.2594,107,-0.0530348,-0.0003535
23.2642,7,-0.0529443,0.527884
23.2645,107,-0.0531806,-0.000236325
23.2693,7,-0.0531196,-0.46578
23.2696,107,-0.0533264,-0.000206806
23.2744,7,-0.0532511,0.527884
23.2747,107,-0.0534722,-0.000221111
23.2794,7,-0.0533387,-0.46578
23.2798,107,-0.053618,-0.000279251
23.2845,7,-0.0534264,0.527884
23.2849,107,-0.0537637,-0.000337385
23.2896,7,-0.0535578,-0.46578
23.2899,107,-0.0539095,-0.000351693
23.2947,7,-0.0536455,1.4905
23.295,107,-0.0540553,-0.000409834
23.2998,7,-0.0539085,2.94994
23.3001,107,-0.0542011,-0.000292659
23.3049,7,-0.0540838,0.527884
23.3052,107,-0.0543469,-0.000263143
23.31,7,-0.0542153,1.95628
23.3103,107,-0.0544927,-0.000277448
23.3151,7,-0.0543467,0.527884
23.3154,107,-0.0546385,-0.000291761
23.3202,7,-0.0544344,-0.46578
23.3205,107,-0.0547843,-0.000349894
23.3253,7,-0.0546097,-0.46578
23.3256,107,-0.0549301,-0.000320379
23.3304,7,-0.0548289,0.527884
23.3307,107,-0.0550759,-0.000247024
23.3355,7,-0.0550918,-0.46578
23.3358,107,-0.0552217,-0.000129849
23.3405,7,-0.0552233,0.962612
23.3409,107,-0.0553675,-0.000144161
23.3456,7,-0.0553548,-0.46578
23.346,107,-0.0555133,-0.000158474
23.3507,7,-0.0554424,-0.46578
23.3511,107,-0.0556591,-0.000216607
23.3558,7,-0.0555301,0.962612
23.3562,107,-0.0558048,-0.000274744
23.3609,7,-0.0556616,0.527884
23.3613,107,-0.0559506,-0.000289056
23.366,7,-0.0558369,-0.46578
23.3664,107,-0.0560964,-0.00025953
23.3711,7,-0.0560122,0.527884
23.3714,107,-0.0562422,-0.000230014
23.3762,7,-0.0562314,0.527884
23.3765,107,-0.056388,-0.000156667
23.3813,7,-0.0563628,4.47149
23.3816,107,-0.0565338,-0.000170972
23.3864,7,-0.056582,2.48416
23.3867,107,-0.0566796,-9.76287e-05
23.3915,7,-0.0568449,0.527884
23.3918,107,-0.0568254,1.95503e-05
23.3966,7,-0.0570203,-0.46578
23.3969,107,-0.0569712,4.90621e-05
23.4017,7,-0.0573271,1.95628
23.402,107,-0.057117,0.000210069
23.4067,7,-0.0570641,-0.993664
23.4071,107,-0.0572628,-0.000198692
23.4118,7,-0.0569764,0.527884
23.4121,107,-0.0574086,-0.000432141
23.4169,7,-0.0571956,2.94994
23.4172,107,-0.0575544,-0.000358798
23.422,7,-0.0575024,-0.46578
23.4223,107,-0.0577002,-0.000197791
23.4271,7,-0.0578092,0.527884
23.4273,107,-0.057846,-3.67872e-05
23.4321,7,-0.0580721,1.95628
23.4323,107,-0.0579917,8.03843e-05
23.4372,7,-0.0578968,0.962612
23.4374,107,-0.0581375,-0.000240713
23.4423,7,-0.0578092,-0.46578
23.4425,107,-0.0582833,-0.000474166
23.4474,7,-0.0578968,0.527884
23.4475,107,-0.0584291,-0.000532299
23.4525,7,-0.058116,0.527884
23.4526,107,-0.0585749,-0.000458956
23.4576,7,-0.0582913,0.962612
23.4576,107,-0.0587207,-0.000429437
23.4627,7,-0.0585104,1.95628
23.4627,107,-0.0588665,-0.000356089
23.4677,7,-0.0586857,-0.46578
23.4678,107,-0.0590123,-0.000326578
23.4728,107,-0.0591581,-0.000472371
23.4728,7,-0.058861,-0.46578
23.4778,7,-0.0589925,0.527884
23.4779,107,-0.0593039,-0.000311363
23.4829,7,-0.0591678,0.527884
23.483,107,-0.0594497,-0.000281841
23.488,7,-0.0593431,-0.46578
23.4881,107,-0.0595955,-0.000252321
23.4931,7,-0.0594746,0.527884
23.4932,107,-0.0597413,-0.000266634
23.4982,7,-0.0595185,0.527884
23.4983,107,-0.0598871,-0.000368599
23.5033,7,-0.0598252,2.48416
23.5034,107,-0.0600328,-0.000207596
23.5084,7,-0.0599567,-0.46578
23.5085,107,-0.0601786,-0.000221904
23.5135,7,-0.0600444,0.527884
23.5136,107,-0.0603244,-0.000280038
23.5185,7,-0.0601759,-0.46578
23.5186,107,-0.0604702,-0.000294346
23.5236,7,-0.0603512,1.4905
23.5237,107,-0.060616,-0.000264827
23.5287,7,-0.0604388,0.527884
23.5288,107,-0.0607618,-0.00032296
23.5338,7,-0.0605703,0.527884
23.5338,107,-0.0609076,-0.000337273
23.5389,7,-0.0607456,-0.46578
23.5389,107,-0.0610534,-0.000307761
23.544,7,-0.0608333,-0.46578
23.544,107,-0.0611992,-0.000365894
23.5491,7,-0.0610086,-0.46578
23.5491,107,-0.061345,-0.000336375
23.5541,7,-0.0611839,-0.46578
23.5542,107,-0.0614908,-0.000306852
23.5592,7,-0.0613154,0.527884
23.5593,107,-0.0616366,-0.000321165
23.5643,7,-0.0615345,-0.46578
23.5644,107,-0.0617824,-0.000247817
23.5694,7,-0.061666,-0.46578
23.5695,107,-0.0619282,-0.000262126
23.5745,7,-0.0618413,0.527884
23.5746,107,-0.0620739,-0.000232607
23.5796,7,-0.0619728,0.527884
23.5797,107,-0.0622197,-0.000246912
23.5847,7,-0.0621043,-0.46578
23.5848,107,-0.0623655,-0.000261221
23.5898,7,-0.0622358,0.527884
23.5899,107,-0.0625113,-0.00027553
23.5949,7,-0.0623673,-0.46578
23.595,107,-0.0626571,-0.000289842
23.6,7,-0.0625426,-0.46578
23.6001,107,-0.0628029,-0.000260323
23.6051,7,-0.0627179,0.527884
23.6052,107,-0.0629487,-0.000230804
23.6102,7,-0.0628056,0.527884
23.6102,107,-0.0630945,-0.000288941
23.6153,7,-0.0629809,-0.46578
23.6153,107,-0.0632403,-0.000259414
23.6204,7,-0.0631124,0.527884
23.6204,107,-0.0633861,-0.000273727
23.6254,7,-0.0633315,-0.46578
23.6255,107,-0.0635319,-0.000200383
23.6305,7,-0.0635506,-0.46578
23.6305,107,-0.0636777,-0.00012704
23.6356,7,-0.0636821,0.527884
23.6356,107,-0.0638235,-0.000141345
23.6407,7,-0.0638574,0.527884
23.6407,107,-0.0639693,-0.000111826
23.6458,7,-0.0639889,-0.46578
23.6458,107,-0.064115,-0.000126131
23.6509,7,-0.0641204,1.4905
23.6509,107,-0.0642608,-0.000140443
23.656,7,-0.0642519,0.527884
23.656,107,-0.0644066,-0.000154749
23.6611,7,-0.0642957,-0.46578
23.6611,107,-0.0645524,-0.000256717
23.6662,7,-0.0644272,0.527884
23.6662,107,-0.0646982,-0.00027103
23.6713,7,-0.064471,-1.45944
23.6713,107,-0.064844,-0.000372991
23.6764,7,-0.0646463,0.527884
23.6764,107,-0.0649898,-0.000343472
23.6815,7,-0.0648216,-0.46578
23.6815,107,-0.0651356,-0.00031396
23.6866,107,-0.0652814,-0.000459753
23.6866,7,-0.0649093,-0.46578
23.6916,107,-0.0654272,-0.000517882
23.6917,7,-0.0650846,-0.46578
23.6967,107,-0.065573,-0.000488363
23.6968,7,-0.0652161,0.527884
23.7017,107,-0.0657188,-0.000502676
23.7018,7,-0.0655229,-0.46578
23.7068,107,-0.0658646,-0.000341669
23.7069,7,-0.0656982,0.527884
23.7119,107,-0.0660104,-0.00031215
23.712,7,-0.0658735,-0.46578
23.717,107,-0.0661561,-0.000282638
23.7171,7,-0.0659612,-0.46578
23.7221,107,-0.0663019,-0.000340767
23.7222,7,-0.0660927,-0.46578
23.7272,107,-0.0664477,-0.00035508
23.7273,7,-0.0661803,-0.46578
23.7323,107,-0.0665935,-0.000413217
23.7324,7,-0.0663118,-0.46578
23.7374,107,-0.0667393,-0.000427522
23.7375,7,-0.0665748,0.527884
23.7425,107,-0.0668851,-0.000310346
23.7426,7,-0.0667063,0.527884
23.7476,107,-0.0670309,-0.000324652
23.7477,7,-0.0667939,0.527884
23.7527,107,-0.0671767,-0.000382796
23.7528,7,-0.067013,0.527884
23.7578,107,-0.0673225,-0.000309445
23.7579,7,-0.0673198,2.48416
23.7629,107,-0.0674683,-0.000148445
23.763,7,-0.0673198,0.527884
23.768,107,-0.0676141,-0.000294238
23.7681,7,-0.0673637,0.527884
23.773,107,-0.0677599,-0.0003962
23.7731,7,-0.0674513,-0.46578
23.7781,107,-0.0679057,-0.000454336
23.7782,7,-0.0676266,0.527884
23.7832,107,-0.0680515,-0.000424825
23.7833,7,-0.067802,1.4905
23.7883,107,-0.0681973,-0.000395298
23.7884,7,-0.0679334,-1.45944
23.7934,107,-0.068343,-0.000409611
23.7935,7,-0.0680649,-0.46578
23.7985,107,-0.0684888,-0.000423916
23.7986,7,-0.0683279,1.4905
23.8036,107,-0.0686346,-0.00030674
23.8037,7,-0.0684594,0.527884
23.8087,107,-0.0687804,-0.000321053
23.8088,7,-0.0685909,0.527884
23.8138,107,-0.0689262,-0.000335358
23.8139,7,-0.0687662,0.527884
23.8189,107,-0.069072,-0.000305839
23.819,7,-0.0689415,1.4905
23.824,107,-0.0692178,-0.000276327
23.8241,7,-0.0690291,0.527884
23.8291,107,-0.0693636,-0.000334457
23.8292,7,-0.0691606,-0.46578
23.8342,107,-0.0695094,-0.000348769
23.8343,7,-0.0692044,1.95628
23.8393,107,-0.0696552,-0.00045073
23.8393,7,-0.0692921,-0.46578
23.8443,107,-0.069801,-0.000508875
23.8444,7,-0.0694674,1.95628
23.8494,107,-0.0699468,-0.000479355
23.8495,7,-0.0696427,-0.46578
23.8545,107,-0.0700926,-0.000449829
23.8546,7,-0.0697742,0.527884
23.8596,107,-0.0702384,-0.000464141
23.8597,7,-0.0699057,-0.46578
23.8647,107,-0.0703841,-0.000478446
23.8648,7,-0.070081,0.527884
23.8698,107,-0.0705299,-0.000448927
23.8699,7,-0.0702125,-0.46578
23.8749,107,-0.0706757,-0.000463247
23.875,7,-0.0704755,-0.46578
23.88,107,-0.0708215,-0.000346065
23.8801,7,-0.0706508,-0.46578
23.8851,107,-0.0709673,-0.000316538
23.8852,7,-0.0708261,-0.46578
23.8901,107,-0.0711131,-0.000287026
23.8903,7,-0.0708699,-0.46578
23.8952,107,-0.0712589,-0.000388987
23.8953,7,-0.0710014,-0.46578
23.9003,107,-0.0714047,-0.0004033
23.9004,7,-0.0711767,0.527884
23.9054,107,-0.0715505,-0.000373781
23.9054,7,-0.0712205,-0.46578
23.9105,107,-0.0716963,-0.000475749
23.9105,7,-0.0713959,-0.46578
23.9156,107,-0.0718421,-0.000446223
23.9156,7,-0.0716588,1.95628
23.9206,107,-0.0719879,-0.000329055
23.9207,7,-0.0717903,1.4905
23.9257,107,-0.0721337,-0.00034336
23.9258,7,-0.0719656,-0.46578
23.9308,107,-0.0722795,-0.000313841
23.9309,7,-0.0721848,-1.45944
23.9359,107,-0.0724252,-0.00024049
23.936,7,-0.0724477,1.4905
23.941,107,-0.072571,-0.000123315
23.9411,7,-0.072623,4.47149
23.9461,107,-0.0727168,-9.38028e-05
23.9462,7,-0.0727983,0.527884
23.9512,107,-0.0728626,-6.42836e-05
23.9513,7,-0.0728422,-0.46578
23.9563,107,-0.0730084,-0.000166245
23.9564,7,-0.0729298,0.527884
23.9614,107,-0.0731542,-0.000224374
23.9615,7,-0.0729298,0.527884
23.9665,107,-0.0733,-0.000370167
23.9666,7,-0.0730175,1.95628
23.9716,107,-0.0734458,-0.000428312
23.9717,7,-0.0731051,0.527884
23.9767,107,-0.0735916,-0.000486448
23.9768,7,-0.0732366,0.527884
23.9818,107,-0.0737374,-0.000500754
23.9819,7,-0.0733681,0.962612
23.9868,107,-0.0738832,-0.000515066
23.9869,7,-0.0735873,-0.46578
23.9919,107,-0.074029,-0.000441715
23.992,7,-0.0737187,-0.46578
23.997,107,-0.0741748,-0.000456028
23.9971,7,-0.073894,0.527884
24.0021,107,-0.0743206,-0.000426508
24.0022,7,-0.074157,-0.46578
24.0071,107,-0.0744663,-0.000309341
24.0072,7,-0.0743323,1.95628
24.0122,107,-0.0746121,-0.000279821
24.0123,7,-0.0745076,2.48416
24.0173,107,-0.0747579,-0.000250295
24.0174,7,-0.0747268,-0.46578
24.0223,107,-0.0749037,-0.000176951
24.0224,7,-0.0749021,1.95628
24.0274,107,-0.0750495,-0.000147432
24.0275,7,-0.0749459,1.95628
24.0325,107,-0.0751953,-0.000249393
24.0326,7,-0.0751212,2.48416
24.0376,107,-0.0753411,-0.000219874
24.0377,7,-0.0751651,1.4905
24.0427,107,-0.0754869,-0.000321843
24.0428,7,-0.0751651,-0.46578
24.0478,107,-0.0756327,-0.000467636
24.0479,7,-0.0753404,-0.46578
24.0529,107,-0.0757785,-0.000438116
24.053,7,-0.075428,0.527884
24.058,107,-0.0759243,-0.000496246
24.0581,7,-0.0755595,-0.46578
24.0631,107,-0.0760701,-0.000510566
24.0632,7,-0.075691,-0.46578
24.0682,107,-0.0762159,-0.000524871
24.0683,7,-0.0757348,0.527884
24.0733,107,-0.0763617,-0.000626832
24.0734,7,-0.0758225,-0.46578
24.0784,107,-0.0765074,-0.000684969
24.0785,7,-0.0759101,-0.46578
24.0835,107,-0.0766532,-0.000743106
24.0835,7,-0.0762608,1.4905
24.0885,107,-0.076799,-0.000538275
24.0886,7,-0.0764799,1.4905
24.0936,107,-0.0769448,-0.000464924
24.0937,7,-0.076699,1.4905
24.0987,107,-0.0770906,-0.00039158
24.0988,7,-0.0769182,2.94994
24.1038,107,-0.0772364,-0.000318237
24.1039,7,-0.0770497,1.95628
24.1089,107,-0.0773822,-0.000332534
24.109,7,-0.0770935,0.527884
24.114,107,-0.077528,-0.00043451
24.1141,7,-0.0771373,-0.46578
24.1191,107,-0.0776738,-0.000536472
24.1192,7,-0.077225,0.527884
24.1242,107,-0.0778196,-0.000594616
24.1243,7,-0.0774003,-0.46578
24.1293,107,-0.0779654,-0.000565097
24.1294,7,-0.0777071,0.527884
24.1344,107,-0.0781112,-0.000404082
24.1345,7,-0.0778386,2.94994
24.1395,107,-0.078257,-0.000418395
24.1396,7,-0.0780139,-0.46578
24.1446,107,-0.0784028,-0.000388876
24.1447,7,-0.0781015,-0.46578
24.1497,107,-0.0785486,-0.000447012
24.1497,7,-0.0781892,0.527884
24.1548,107,-0.0786943,-0.000505149
24.1548,7,-0.0782768,-0.46578
24.1599,107,-0.0788401,-0.000563294
24.1599,7,-0.078496,-0.46578
24.1649,107,-0.0789859,-0.000489935
24.165,7,-0.0788028,-0.46578
24.17,107,-0.0791317,-0.000328936
24.1701,7,-0.0788466,-0.46578
24.1751,107,-0.0792775,-0.000430904
24.1752,7,-0.0789781,0.527884
24.1802,107,-0.0794233,-0.000445209
24.1803,7,-0.0792849,0.962612
24.1853,107,-0.0795691,-0.00028421
24.1854,7,-0.0794164,-0.46578
24.1904,7,-0.0795917,-0.46578
24.1904,107,-0.0797149,-0.000123203
24.1955,7,-0.0797232,0.527884
24.1955,107,-0.0798607,-0.000137515
24.2006,7,-0.0798108,-0.46578
24.2006,107,-0.0800065,-0.000195652
24.2057,7,-0.08003,0.527884
24.2057,107,-0.0801523,-0.000122301
24.2108,7,-0.0801614,0.527884
24.2108,107,-0.0802981,-0.000136621
24.2159,7,-0.0802491,0.527884
24.2159,107,-0.0804439,-0.000194751
24.221,7,-0.0803806,-0.46578
24.221,107,-0.0805897,-0.000209056
24.226,7,-0.0805559,-0.46578
24.2261,107,-0.0807354,-0.000179544
24.2311,7,-0.0806874,-0.46578
24.2312,107,-0.0808812,-0.000193849
24.2362,7,-0.0807751,0.527884
24.2363,107,-0.081027,-0.000251979
24.2413,7,-0.0808627,-0.46578
24.2413,107,-0.0811728,-0.000310123
24.2464,7,-0.0809503,-0.46578
24.2464,107,-0.0813186,-0.000368267
